url,status,pos,neg,margin,blur,reason,save
https://mo.ciner.com.tr/video/2024/10/11/ver1728680211/ECB4ACB7E042427C75C7F4A777A985E2_630x314.jpg,rejected,,,,,too_small 630x314,
https://sanmedhastanesi.com/storage/app/uploads/images/66b328e4e03e7.jpg,rejected,,,,,blur=6.6 < 100.0,
https://drmuratsongu.com/wp-content/uploads/2024/12/Prof.-Dr.-Murat-Songu-2.jpg,rejected,0.1997448205947876,0.162515327334404,0.037229493260383606,142.69667666475905,clip_threshold,
https://www.kayserikadindogum.net/wp-content/uploads/2023/06/nigde-malatya-genital-estetik.jpg,rejected,0.2348054200410843,0.22156840562820435,0.013237014412879944,655.3253101993747,clip_threshold,
https://www.timekocaeli.com/uploads/yeni-nesil-eczane-organik-eczanesi-60dddd8ee70b2.jpg,rejected,,,,,blur=70.6 < 100.0,
https://www.balikesirkentkonseyi.org/tema/belediye/uploads/haberler/manset/gerze-kent-konseyi-ziyareti.jpeg,rejected,,,,,too_small 730x410,
https://haber.pau.edu.tr/Content/newsimg/545050//m_b3a073b5-5d9c-4729-8bdd-b80e8c202e3e.jpeg,rejected,,,,,too_small 426x283,
https://www.nirvanasosyal.com/resimler/8-9-VuckT8X.png,rejected,0.2151598483324051,0.221551313996315,-0.006391465663909912,111.26197513817543,clip_threshold,
https://files.forbes.com.tr/host/Image/article/39-dolarlik-kokteyller-90-milyon-dolarlik-odul-rakamlarla-2025-amerika-acik-2025-08-25-13-02-15-detay.jpeg,rejected,0.12596553564071655,0.1744222640991211,-0.04845672845840454,231.3820187826399,clip_threshold,
https://www.acibadem.com.tr/assets/images/doctors/arzu-akcay-2-banner.webp,rejected,,,,,too_small 460x600,
https://sanatkritik.com/wp-content/uploads/2021/05/Ays%CC%A7egu%CC%88l-Yu%CC%88ksel2.png,rejected,,,,,too_small 678x381,
https://www.kecioren.bel.tr/images/haber/mini/neset_ertas_keciorende_turkulerle_anildi_kecioren.bel.tr_2870.jpg,rejected,,,,,too_small 570x377,
https://upload.wikimedia.org/wikipedia/commons/thumb/7/7a/Cobra_hood.jpg/300px-Cobra_hood.jpg,rejected,,,,,too_small 300x498,
https://etb.org.tr/public/30012/Cms/7fdcdb62-0450-10eb-6701-2761c4a3a4aa/WhatsApp%20Image%202025-08-15%20at%2009.47.08.jpeg,rejected,0.20642994344234467,0.15047070384025574,0.05595923960208893,2109.903637630903,clip_threshold,
https://www.pahssc.org.tr/crop.php?src=https://www.pahssc.org.tr/uploads/846e34efa03e0c5f920ed65c78713968.jpg&h=300&w=500,rejected,,,,,too_small 500x300,
https://img.piri.net/piri/upload/3/2023/3/12/7176422f-qn9ban38uqyf30b3htim8.jpeg,rejected,,,,,too_small 640x359,
https://www.indyturk.com/sites/default/files/styles/1368x911/public/article/main_image/2023/05/11/1141076-1818641254.jpg?itok=9sKuA6Q-,rejected,0.18456225097179413,0.15950381755828857,0.025058433413505554,125.90782090115616,clip_threshold,
https://prod0mobileapp.blob.core.windows.net/facilities/facilities/tr/293/images/12_293_2_FacilityPhoto.jpg?-861462289,rejected,,,,,blur=76.5 < 100.0,
https://foto.sondakika.com/crop/372x209/haber/2025/05/26/hitit-universitesinde-stratejik-sektorler-ici-4-18902945_amp.jpg,rejected,,,,,too_small 372x209,
https://www.haksozhaber.net/d/news/197607.jpg,rejected,0.15293648838996887,0.18909165263175964,-0.03615516424179077,888.0974798034038,clip_threshold,
https://akbis.gantep.edu.tr/resim/67792236.jpg,rejected,,,,,too_small 558x675,
https://www.ideaklinik.com.tr/wp-content/uploads/2020/03/varis-belirtileri-ve-tedavisi.webp,rejected,,,,,too_small 484x252,
https://habernida.com/wp-content/uploads/2023/12/20231227_205255-min.jpg,rejected,,,,,too_small 740x416,
https://www.medipol.edu.tr/sites/default/files/person-images/akara.jpeg,rejected,,,,,too_small 440x500,
https://www.klimik.org.tr/wp-content/uploads/2022/12/Alanimizda.30.Yilini.Dolduran.Meslektaslarimizi.Bildirmenizi.Bekliyoruz-629x203.jpg,rejected,,,,,too_small 629x203,
https://online.fliphtml5.com/nitus/ggxk/files/large/de38f5a65d90158d8f59519c49847f87.webp?1706619841&1706619841,rejected,0.17712363600730896,0.18084606528282166,-0.0037224292755126953,1897.1007385238802,clip_threshold,
https://yeniyemen.net/UploadControl/UploadImages_News/picture/2023/07/A7T_26_07_2023_10_32_43.webp,rejected,,,,,too_small 800x582,
https://www.aydin.edu.tr/tr-tr/arastirma/arastirmamerkezleri/atam/PublishingImages/Pages/Etkinlikler/Atatu%CC%88rk%27u%CC%88%20Anma%20To%CC%88reni%20-02.jpg,rejected,0.15369641780853271,0.15661123394966125,-0.00291481614112854,976.4717923798398,clip_threshold,
https://www.deik.org.tr/contents-fileaction-35493,rejected,0.15210147202014923,0.16201861202716827,-0.009917140007019043,1272.635422021558,clip_threshold,
https://img.kitapyurdu.com/v1/getImage/fn:11905600/wi:400/wh:true,rejected,,,,,too_small 400x446,
https://sanatkritik.com/wp-content/uploads/2023/05/IMG_5843-678x381.jpeg,rejected,,,,,too_small 678x381,
https://percdn.com/f/108382/bzR6WmFtNG0vcUp3SzJGdEZzOG5hN0FLYmNFPQ/p/dis-hekimligi-atlasi-39236160-sw623sh936.webp,rejected,,,,,too_small 190x285,
https://www.medeniyet.edu.tr/documents/_thumbs/file/foto/2025/08/img20250814wa0021_300_196.jpg,rejected,,,,,too_small 300x196,
https://sanmedhastanesi.com/storage/app/uploads/images/66b32fff9fcc6.jpg,rejected,,,,,blur=9.3 < 100.0,
https://timekocaeli.com/uploads/baksi-studio-guzelligi-islerin-ustalariyla-bulusturuyoruz-halil-filiz-ve-caglar-isbirligiyle-65ead442ae069.jpg,rejected,,,,,blur=46.9 < 100.0,
https://www.lokmanhekim.com.tr/assets/frontend/media/mobile-menu-img.jpg,rejected,0.230915829539299,0.1467912495136261,0.08412458002567291,1687.6149287638998,clip_threshold,
https://image.hurimg.com/i/hurriyet/90/438x246/689518c8de5ab3cb7472219e.jpg,rejected,,,,,too_small 438x246,
https://eski.yok.gov.tr/PublishingImages/rektorlerimiz/vakif-universitesi-rektorleri/alanya-turan-sager.jpg,rejected,,,,,too_small 250x175,
https://www.tiktok.com/api/img/?itemId=7538415312635464968&location=0&aid=1988,error,,,,,download: 403 Client Error: Forbidden for url: https://www.tiktok.com/api/img/?itemId=7538415312635464968&location=0&aid=1988,
https://www.fatih.bel.tr/webfiles/userfiles/images/sultanahmet(1).jpg,rejected,0.19889971613883972,0.2106519490480423,-0.011752232909202576,1650.2857860999547,clip_threshold,
https://www.acibadem.com.tr/assets/images/doctors/alper-findikcioglu-banner.webp,rejected,,,,,too_small 460x600,
https://buromemursen.org.tr/uploads/siteic/egm.jpg,rejected,0.1772741973400116,0.2027132213115692,-0.025439023971557617,3228.6907369675782,clip_threshold,
https://www.aktip.com.tr/Admin/Media/Proje/a472e58c-0b8a-4431-af36-5ac57f6dc101.jpg,rejected,0.19109436869621277,0.17766186594963074,0.013432502746582031,881.9031784808985,clip_threshold,
https://0.academia-photos.com/attachment_thumbnails/97088990/mini_magick20240803-1-f9b0w9.png?1722667343,rejected,,,,,too_small 596x842,
https://haber.pau.edu.tr/Content/newsimg/428065//m_d2a316e1-8ab3-4c32-840d-fe79e743b9b7.jpeg,rejected,,,,,too_small 426x319,
https://www.balikesirkentkonseyi.org/tema/belediye/uploads/haberler/manset/havran-ida-spor-kulubu-masa-tenisi-sporculari-ve-kulup-yoneticileri-konsey-makam-ziyareti.jpeg,rejected,,,,,too_small 730x410,
https://www.pembepusula.org/images/haberler/2025/08/neu-rektor-yardimcilari-lystra-antik-kenti39nde-incelemelerde-bulundu.jpg,rejected,,,,,too_small 641x380,
https://mmtamerikan.com/pictures/resim/tarsus-mmt-amerikan-hastanesi-cihazlar-1-370759.jpg,rejected,0.23201946914196014,0.12426099181175232,0.10775847733020782,349.64940284416235,clip_threshold,
https://prod0mobileapp.blob.core.windows.net/facilities/facilities/tr/3629/images/12_3629_2_FacilityPhoto.jpg?218243476,rejected,0.2118750363588333,0.15871907770633698,0.05315595865249634,117.14672434506296,clip_threshold,
https://www.istanbulkitapcisi.com/kara-dehlizlerde-ben-siir-cira-yayinlari-mehmet-kurtoglu-1070245-10-K.jpg,rejected,,,,,too_small 160x250,
https://productimages.hepsiburada.net/s/777/375-375/110000740466593.jpg,rejected,,,,,too_small 375x375,
https://s3.cloud.ngn.com.tr/kitantik/images/2018-03-15/0z8kgltjesmqz4m1zov.jpg,rejected,,,,,too_small 525x699,
https://www.aktip.com.tr/Admin/Media/Proje/81b61388-2f85-426e-897f-a8ffcb355f2a.jpg,rejected,0.23559902608394623,0.1979493945837021,0.03764963150024414,486.4931569442274,clip_threshold,
https://www.pahssc.org.tr/crop.php?src=https://www.pahssc.org.tr/uploads/4b44414daa89bbbc74ec547fa5137cb7.jpg&h=300&w=500,rejected,,,,,too_small 500x300,
https://img.kitapyurdu.com/v1/getImage/fn:1106581/wi:400/wh:true,rejected,,,,,too_small 400x580,
https://online.fliphtml5.com/mfmln/dfrj/files/large/fc8bdbbff4d42f907873135433cbcdde.webp?1677499279&1677499279,rejected,0.16397102177143097,0.1637842059135437,0.00018681585788726807,1048.5350102797368,clip_threshold,
https://media-cdn.t24.com.tr/media/library/2025/08/1755968125764-ilgin-yorulmaz-manset.jpg,rejected,,,,,too_small 800x450,
https://haber.pau.edu.tr/Content/newsimg/199155//m_b5e3b84e-b49f-4a2f-be04-23bdf9035223.jpeg,rejected,,,,,too_small 426x426,
https://buromemursen.org.tr/uploads/siteic/egm-1.jpg,rejected,0.19070085883140564,0.19711709022521973,-0.006416231393814087,15956.745503567687,clip_threshold,
https://i0.wp.com/www.dralicoskun.com/wp-content/uploads/2020/12/IMG_2243-1.jpg?fit=659%2C678&ssl=1,rejected,,,,,blur=47.1 < 100.0,
https://www.medipol.edu.tr/sites/default/files/person-images/ikose.jpeg,rejected,,,,,too_small 750x500,
https://sanmedhastanesi.com/storage/app/uploads/images/66b32950c379c.jpg,rejected,,,,,blur=8.5 < 100.0,
https://www.lokmanhekim.com.tr/assets/uploads/catalog/doktorlar/AtillaStephanAtac.jpg,rejected,0.22049006819725037,0.20898467302322388,0.01150539517402649,283.25582030019285,clip_threshold,
https://image.hurimg.com/i/hurriyet/90/438x246/689f3e256a5db6f14def09fa.jpg,rejected,,,,,too_small 438x246,
https://prod0mobileapp.blob.core.windows.net/facilities/facilities/tr/3294/images/12_3294_2_FacilityPhoto.jpg?-1196216788,rejected,0.23401044309139252,0.1262214183807373,0.10778902471065521,477.81765070515513,clip_threshold,
https://www.balikesirkentkonseyi.org/tema/belediye/uploads/haberler/manset/burhaniye-oguz-boylari-dernegi-balikesir-kent-konseyi-ziyareti.jpeg,rejected,,,,,too_small 730x410,
https://www.100yilhastanesi.com.tr/images/sliders/main/1772025223436750.jpeg,rejected,0.2008536159992218,0.2140759378671646,-0.01322232186794281,249.38983412085477,clip_threshold,
https://s3.cloud.ngn.com.tr/kitantik/images/2025-03-12/1br9qfwm84bqcyx1idm.jpg,rejected,0.18335779011249542,0.17934636771678925,0.004011422395706177,210.05151659584328,clip_threshold,
https://img.kitapyurdu.com/v1/getImage/fn:12099934/wi:400/wh:true,rejected,,,,,too_small 400x579,
https://www.tiktok.com/api/img/?itemId=7483489339671022866&location=0&aid=1988,error,,,,,download: 403 Client Error: Forbidden for url: https://www.tiktok.com/api/img/?itemId=7483489339671022866&location=0&aid=1988,
https://www.kecioren.bel.tr/images/haber/mini/kurban_bayrami_oncesi_siki_denetim_kecioren.bel.tr_2869.jpg,rejected,,,,,too_small 570x377,
https://kepezdhdoktorcalisma.antalyasm.gov.tr:444/drweb/logo.png,rejected,,,,,too_small 224x225,
https://www.balikesirkentkonseyi.org/tema/belediye/uploads/haberler/manset/balikesir-kent-konseyi-ne-muhtarlardan-anlamli-ziyaret.jpeg,rejected,,,,,too_small 730x410,
https://img-s2.onedio.com/id-6891c42efbb91a71d8eff6f4/rev-0/w-600/h-337/f-jpg/s-fbe99af0390fe3c078beeb43a0c53f4513c4e459.jpg,rejected,,,,,too_small 600x337,
https://mmtamerikan.com/pictures/resim/katlar-1-920226.jpg,rejected,0.2321726679801941,0.1533983200788498,0.0787743479013443,4165.587542780826,clip_threshold,
https://cdn.dsmcdn.com/mnresize/420/620/ty71/product/media/images/20210217/17/64066858/142334793/0/0_org_zoom.jpg,rejected,,,,,too_small 413x620,
https://0.academia-photos.com/attachment_thumbnails/107577600/mini_magick20231120-1-72x7hv.png?1700488761,rejected,,,,,too_small 448x686,
https://img.kitapyurdu.com/v1/getImage/fn:11532433/wi:400/wh:true,rejected,,,,,too_small 400x578,
https://haber.pau.edu.tr/Content/newsimg/277792//m_ebae924c-b0e3-42e1-9432-86e9d13ab405.JPG,rejected,,,,,too_small 426x284,
https://www.pahssc.org.tr/crop.php?src=https://www.pahssc.org.tr/uploads/d69ef2d313f14ccd1a67eaac4bd7d608.jpg&h=300&w=500,rejected,,,,,too_small 500x300,
https://0.academia-photos.com/attachment_thumbnails/55658362/mini_magick20220706-2897-zbe4rb.png?1657136539,rejected,,,,,too_small 600x415,
https://sanmedhastanesi.com/storage/app/uploads/images/66b32cafa5289.jpg,rejected,,,,,blur=12.8 < 100.0,
https://www.medipol.edu.tr/sites/default/files/person-images/mchaksal.jpeg,rejected,,,,,too_small 369x500,
https://www.haksozhaber.net/d/news/179798.jpg,rejected,,,,,too_small 800x420,
https://mmtamerikan.com/pictures/resim/20221228_152838-222-copy102497.jpg,rejected,0.23966751992702484,0.16965460777282715,0.07001291215419769,519.0304996049839,clip_threshold,
https://www.efeakademi.com/u/efeakademi/img/a/g/i/giray-1743155750.png,rejected,0.16786718368530273,0.21416255831718445,-0.046295374631881714,581.4276840846525,clip_threshold,
https://media-cdn.t24.com.tr/media/library/2025/08/1755968113360-img-8229.jpg,rejected,0.1910906285047531,0.15048573911190033,0.04060488939285278,769.1919028422749,clip_threshold,
https://www.pahssc.org.tr/uploads/bff83eb8083437ba668347426cec3ab7.jpg,rejected,0.19397906959056854,0.19890686869621277,-0.004927799105644226,490.2547949036976,clip_threshold,
https://image.hurimg.com/i/hurriyet/90/0x0/67f77e6fd76db32cb984ddb5.jpg,rejected,,,,,too_small 1041x585,
https://mmtamerikan.com/pictures/resim/dsc_7740328064.jpg,rejected,0.22560207545757294,0.17302273213863373,0.05257934331893921,1066.7789877968899,clip_threshold,
https://unis.kastamonu.edu.tr/app_files/2024/09/Kisi_Logo_14_5c9f2817.jpg,error,,,,,"download: HTTPSConnectionPool(host='unis.kastamonu.edu.tr', port=443): Max retries exceeded with url: /app_files/2024/09/Kisi_Logo_14_5c9f2817.jpg (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x16198d6d0>, 'Connection to unis.kastamonu.edu.tr timed out. (connect timeout=15)'))",
https://www.aa.com.tr/uploads/userFiles/9c85db40-ef31-40fe-a989-05c7e506d5d0/09_2024%2F27092024%2Ftosca2_.jpg,error,,,,,"download: HTTPSConnectionPool(host='www.aa.com.tr', port=443): Read timed out. (read timeout=15)",
https://www.aa.com.tr/uploads/userFiles/9c85db40-ef31-40fe-a989-05c7e506d5d0/09_2024%2F27092024%2Ftosca1_.jpg,error,,,,,"download: HTTPSConnectionPool(host='www.aa.com.tr', port=443): Read timed out. (read timeout=15)",
https://mo.ciner.com.tr/video/2024/09/13/ver1726255246/82361DAE6C53E2E034CC8F9E414767F0_630x314.jpg,rejected,,,,,too_small 630x314,
https://img.kitapyurdu.com/v1/getImage/fn:11971513/wi:400/wh:true,rejected,,,,,too_small 400x632,
https://img.kitapyurdu.com/v1/getImage/fn:11951254/wi:400/wh:true,rejected,,,,,too_small 400x631,
https://img.kitapyurdu.com/v1/getImage/fn:12100066/wi:400/wh:true,rejected,,,,,too_small 400x603,
https://www.tiktok.com/api/img/?itemId=7534605534847126802&location=0&aid=1988,error,,,,,download: 403 Client Error: Forbidden for url: https://www.tiktok.com/api/img/?itemId=7534605534847126802&location=0&aid=1988,
https://iaahbr.tmgrup.com.tr/a54308/660/310/0/142/800/518?u=https://iahbr.tmgrup.com.tr/2025/05/06/kutahyada-bebegin-boynundan-445-gram-tumor-cikarildi-1746522946373.jpeg,rejected,,,,,too_small 660x310,
https://www.galileilisesi.k12.tr/resimler/croppedImg_763289283.jpg,rejected,,,,,too_small 595x393,
https://www.tiktok.com/api/img/?itemId=7530971852848532743&location=0&aid=1988,error,,,,,download: 403 Client Error: Forbidden for url: https://www.tiktok.com/api/img/?itemId=7530971852848532743&location=0&aid=1988,
https://i.ytimg.com/vi/qsrlhXleJ64/maxresdefault.jpg,rejected,0.210335373878479,0.18473419547080994,0.025601178407669067,300.6078808649086,clip_threshold,
