url,status,reason,pos,neg,margin,blur,save
https://www.drbilgehanbicer.com/uploads/dr-bilgehan-bicer.jpg,rejected,clip_threshold,0.20610518753528595,0.17305420339107513,0.033050984144210815,403.5678969806009,
https://i.ytimg.com/vi/tBUXf3u0bwY/hqdefault.jpg,rejected,too_small 480x360,,,,,
https://tip.uludag.edu.tr/assets/images/uyeler/atif-yolgosteren/DSCF0240-2.jpg,rejected,clip_threshold,0.1970791071653366,0.21068821847438812,-0.013609111309051514,1417.7682683142207,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=125020979633104,error,download: cannot identify image file <_io.BytesIO object at 0x399f6a840>,,,,,
https://yapita-production.s3.ap-south-1.amazonaws.com/uploads/campaign/cover_image/6e887f94-d26f-4f40-9765-ff1f33977356/file.webp,rejected,clip_threshold,0.2453206479549408,0.2078934907913208,0.037427157163619995,424.7741069231623,
https://i.ytimg.com/vi/twv7tvc9kLk/maxresdefault.jpg,rejected,clip_threshold,0.2914501428604126,0.196602463722229,0.0948476791381836,247.11755208333332,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3588177935320979426,error,download: cannot identify image file <_io.BytesIO object at 0x1619c3e70>,,,,,
https://media.licdn.com/dms/image/v2/C4E03AQG5kggvVD_vBw/profile-displayphoto-shrink_200_200/profile-displayphoto-shrink_200_200/0/1516482388319?e=2147483647&v=beta&t=TmI2Bcd38lwrYbQRY0SicQYd-ToLKtzX2ZU46MkeqBc,rejected,too_small 200x199,,,,,
https://www.doktorsitesi.com/_next/image?url=https%3A%2F%2Fapi.doktorsitesi.com%2Fmedia%2Fcache%2Fprofil_500_webp%2Fuploads%2Fprofile_self_image%2F3178808_715852126.webp&w=640&q=75,rejected,too_small 202x202,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3646341555337662105,error,download: cannot identify image file <_io.BytesIO object at 0x15eb54d60>,,,,,
https://www.doktorsitesi.com/_next/image?url=https%3A%2F%2Fapi.doktorsitesi.com%2Fmedia%2Fcache%2Fprofil_500_webp%2Fuploads%2Fprofile_self_image%2F560e6c78d2ef11db8340fcb4ca54d7e9.webp&w=640&q=75,rejected,too_small 500x500,,,,,
https://i.ytimg.com/vi/DOSoDn9jTik/mqdefault.jpg,rejected,too_small 320x180,,,,,
https://muratbicer.com/wp-content/uploads/2020/01/murat-bicer-1.jpg,rejected,too_small 720x360,,,,,
https://avesis.cu.edu.tr/user/image/1930,rejected,too_small 369x479,,,,,
https://uskudar.edu.tr/assets/uploads/cv/images/1614-mehmet-bicer.jpg,rejected,too_small 300x200,,,,,
https://www.gazeteduvar.com.tr/2020/01/dr4.jpg,rejected,too_small 300x431,,,,,
https://avesis.aybu.edu.tr/user/image/304,rejected,too_small 377x377,,,,,
https://www.best-hair-clinics.com/images/images/Sebastian.jpg,rejected,clip_threshold,0.2739751636981964,0.22453241050243378,0.049442753195762634,282.00811543155345,
